1025,95298.73,13.32,100
1025,95298.73,13.32,100
1025,95295.45,13.28,100
1025,95294.48,13.31,100
1025,95297.09,13.17,100
1025,95294.97,13.17,100
1025,95292.7,13.23,100
1025,95288.5,13.13,100
1025,95286.38,13.12,100
1025,95286.38,13.12,100
1025,95287.78,13.03,100
1025,95285.38,13.02,100
1025,95279.4,12.94,100
1025,95277.91,12.98,100
1025,95276.66,13.01,100
1025,95276.66,13.01,100
1025,95278.72,12.99,100
1025,95273.31,12.94,100
1025,95277.63,12.97,100
1025,95260.2,12.85,100
1025,95270.12,12.8,100
1025,95270.12,12.8,100
1025,95256.55,12.74,100
1025,95272.76,12.8,100
1025,95278.14,12.62,100
1025,95278.14,12.62,100
1025,95275.17,12.7,100
1025,95268.87,12.71,100
1025,95268.87,12.71,100
1025,95261.98,12.7,100
1025,95254.7,12.86,100
1025,95248.78,12.82,100
1025,95245.34,12.81,100
1025,95253.02,12.94,100
1025,95253.02,12.94,100
1025,95241.09,12.8,100
1025,95241.38,12.81,100
1025,95241.38,12.81,100
1025,95236.35,12.68,100
1025,95243.81,12.71,100
1025,95235.61,12.7,100
1025,95232.8,12.74,100
1025,95217.83,12.65,100
1025,95217.83,12.65,100
1025,95236.47,12.73,100
1025,95243.8,12.59,100
1025,95241,12.52,100
1025,95241,12.52,100
1025,95235.84,12.57,100
1025,95231.61,12.56,100
1025,95231.41,12.6,100
1025,95227.2,12.59,100
1025,95227.2,12.59,100
1025,95230.34,12.58,100
1025,95231.92,12.59,100
1025,95230,12.55,100
1025,95228.39,12.54,100
1025,95226.91,12.58,100
1025,95223.45,12.69,100
1025,95223.45,12.69,100
1025,95225.52,12.67,100
1025,95226.21,12.74,100
1025,95223.09,12.77,100
1025,95225.2,12.78,100
1025,95219.72,12.68,100
1025,95222.87,12.67,100
1025,95222.19,12.72,100
1025,95222.66,12.57,100
1025,95226.72,12.5,100
1025,95226.55,12.66,100
1025,95216.25,12.41,100
1025,95216.25,12.41,100
1025,95232.34,12.54,100
1025,95231.41,12.6,100
1025,95231.98,12.62,100
1025,95235.89,12.48,100
1025,95237.2,12.48,100
1025,95243.77,12.57,100
1025,95244.1,12.72,100
1025,95240.02,12.67,100
1025,95243.91,12.64,100
1025,95245.87,12.69,100
1025,95246.91,12.68,100
1025,95243.36,12.74,100
1025,95246.5,12.85,100
1025,95250.28,12.89,100
1025,95249.19,12.88,100
1025,95252.15,12.91,100
1025,95252.55,12.97,100
1025,95259.87,13.07,100
1025,95259.87,13.07,100
1025,95259.9,13.19,100
1025,95260.27,13.13,100
1025,95259.23,13.26,100
1025,95250.73,13.36,100
1025,95255.73,13.34,100
1025,95264.53,13.4,100
1025,95264.53,13.4,100
1025,95264.03,13.55,100
1025,95255.51,13.79,100
1025,95251.36,14.61,97.41
1025,95252.48,15.04,93.23
1025,95252.48,15.04,93.23
1025,95256.75,14.69,93.93
1025,95260.97,14.51,94.25
1025,95260.44,14.68,93.36
1025,95260.44,14.68,93.36
1025,95251.88,14.61,92.23
1025,95259.44,14.71,92.17
1025,95245.78,14.8,92.03
1025,95264.88,14.82,92.34
1025,95260.59,14.97,91.73
1025,95263.27,14.81,91.68
1025,95253.83,14.68,91.72
1025,95265.07,14.58,92.52
1025,95265.07,14.58,92.52
1025,95269.47,14.69,92.36
1025,95267.63,14.7,90.47
1025,95264.72,15.07,89.15
1025,95264.72,15.07,89.15
1025,95265.72,15.23,89.24
1025,95264.81,16.07,85.02
1025,95261.14,16.72,81.45
1025,95259.1,16.82,79.66
1025,95247.06,16.72,79.7
1025,95247.06,16.72,79.7
1025,95253.52,16.17,81.93
1025,95262.11,15.73,84.63
1025,95260.64,15.63,84.42
1025,95249.67,15.54,84.95
1025,95249.67,15.54,84.95
1025,95270.13,15.56,85.06
1025,95268.27,15.81,84.46
1025,95272.3,15.62,86.02
1025,95272.3,15.62,86.02
1025,95274.28,15.52,84.94
1025,95274.28,15.52,84.94
1025,95275.08,15.72,84.89
1025,95265.91,15.58,84.95
1025,95275.02,15.48,85.04
1025,95275.19,15.6,85.25
1025,95265.39,15.58,84.84
1025,95265.39,15.58,84.84
1025,95282.34,15.6,84.16
1025,95284.81,15.47,85.63
1025,95284.78,15.44,84.93
1025,95288.62,15.54,84.55
1025,95283.37,15.37,84.85
1025,95283.37,15.37,84.85
1025,95286.03,15.56,84.33
1025,95275.71,15.6,83.68
1025,95279.81,16.51,80.03
1025,95279.81,16.51,80.03
1025,95272.66,17.3,75.93
1025,95278.38,17.59,74.29
1025,95275.66,17.51,74.09
1025,95276.23,17.59,74.5
1025,95265.52,17.38,75
1025,95262.66,17.55,73.84
1025,95275.62,17.39,74.45
1025,95274.34,17.02,75.92
1025,95270.14,16.69,77.46
1025,95273.75,16.58,78.96
1025,95274.72,16.76,77.97
1025,95274.83,16.59,78.42
1025,95269.98,17.28,75.54
1025,95271.3,17.85,73.71
1025,95269.77,18.17,71.98
1025,95276.45,18.45,71.07
1025,95274.34,18.57,69.89
1025,95268.23,18.62,68.59
1025,95277,18.39,69.13
1025,95278.78,17.93,70.6
1025,95278.84,18.34,69.57
1025,95277.28,18.86,67.21
1025,95274.8,19.25,66.28
1025,95275.39,20.38,62.15
1025,95267.63,20.76,59.55
1025,95271.58,20,62.31
1025,95272.34,20.11,62.08
