1561,95111.77,6.34,82.59
1561,95109.2,6.38,82.71
1561,95103.93,6.38,82.64
1561,95116.94,6.3,82.91
1561,95114.56,6.27,83.17
1561,95110.22,6.31,83.75
1561,95116.23,6.28,84.05
1561,95115.27,6.29,83.39
1561,95112.62,6.13,84.42
1561,95114.09,6.06,85.23
1561,95113.73,6.05,85.47
1561,95116.06,5.93,86.44
1561,95114.22,5.78,87.56
1561,95119.63,6.03,87.22
1561,95115.19,6.4,85.52
1561,95115.8,6.23,84.92
1561,95113.04,6.03,86.51
1561,95111.23,6.25,86.25
1561,95113.52,6.39,84.69
1561,95110.8,6.35,84.48
1561,95114.98,6.16,84.84
1561,95112.63,5.86,86.82
1561,95118.02,5.85,87.77
1561,95116.03,5.77,87.98
1561,95121.69,5.94,87.65
1561,95123.2,6.08,86.44
1561,95115.71,5.92,87.44
1561,95111.55,5.83,87.56
1561,95128.69,5.83,87.5
1561,95126.98,5.88,86.8
1561,95126.61,5.93,86.09
1561,95131.27,5.73,86.98
1561,95127.19,5.75,87.14
1561,95128.03,5.7,87.42
1561,95129.41,5.58,87.68
1561,95127.97,5.6,87.91
1561,95119.84,5.84,86.09
1561,95117.77,5.88,85.4
1561,95122.98,5.78,85.9
1561,95120.08,5.81,85.55
1561,95113.27,6,83.91
1561,95121.45,5.97,83.68
1561,95122.36,6.07,83.03
1561,95124.79,5.99,83.42
1561,95119.4,5.95,83.07
1561,95122.92,5.89,83.32
1561,95120.78,5.83,83.84
1561,95126.64,5.87,83.6
1561,95118.14,5.83,84.19
1561,95122.51,5.79,84.47
1561,95130.2,5.7,84.91
1561,95130.98,5.55,85.89
1561,95123.95,5.5,86.96
1561,95125.47,5.2,89.17
1561,95128,5.16,90.28
1561,95124.69,5.41,89.24
1561,95133.73,5.15,90.17
1561,95121.21,4.96,92.45
1561,95120.34,5.01,92.84
1561,95129.11,4.96,92.83
1561,95128.88,4.88,93.68
1561,95114.63,4.96,94.3
1561,95127.39,5.18,92.07
1561,95139.05,4.87,93.49
1561,95125.52,4.97,93.91
1561,95131.27,5.02,93.01
1561,95136.05,4.97,92.81
1561,95138.69,4.91,93.89
1561,95130.55,4.89,93.9
1561,95141.7,4.64,95.12
1561,95129.99,4.57,96.51
1561,95124.38,4.56,97.36
1561,95130.45,4.45,97.46
1561,95134.27,4.24,99.58
1561,95131.16,4.3,100
1561,95138.59,4.42,100
1561,95138.59,4.36,100
1561,95130.09,4.32,100
1561,95126.02,4.17,100
1561,95136.19,4.21,100
1561,95133.67,4.2,100
1561,95141.32,4.29,100
1561,95139.05,4.3,100
1561,95135.95,4.25,100
1561,95145.61,4.24,100
1561,95147.89,4.29,100
1561,95156.27,4.23,100
1561,95155.31,4.24,100
1561,95155.07,4.27,100
1561,95162.72,4.35,100
1561,95150.08,4.46,99.3
1561,95153.67,4.45,99.03
1561,95151.39,4.46,98.71
1561,95146.59,4.46,98.52
1561,95148.87,4.39,98.89
1561,95148.73,4.24,99.93
