1727,2.6,1.93
1727,8.2,2.7
1727,3.37,2.3
1727,4.1,1.7
1727,4.83,2.27
1727,7.13,1.9
1727,5.83,2.5
1727,3.3,1.97
1727,3.8,2.43
1727,2.8,1.6
1727,8.7,2.07
1727,4.2,1.77
1727,3.6,2
1727,3.1,1.6
1727,4.23,2.77
1727,4,2.4
1727,2.5,1.8
1727,3,2.4
1727,5.17,2.8
1727,10.4,9.4
1727,7.63,7.03
1727,12.6,8.6
1727,11.6,8.1
1727,9.1,8.3
1727,9.3,8.37
1727,10.57,8.7
1727,11.6,10
1727,9.33,8.4
1727,11,9.9
1727,8.03,7.3
1727,9.53,8.57
1727,10.13,8.7
1727,7.8,7.1
1727,7.3,6.7
1727,8.57,7.6
1727,8.93,7.8
1727,8.8,8
1727,9.9,8.8
1727,9.17,7.77
1727,8.93,8.03
1727,8.67,7.87
1727,10.9,9.9
1727,8.7,7.8
1727,7.4,6.7
1727,7.37,6.67
1727,7.1,6.5
1727,7.3,6.7
1727,7.4,6.73
1727,9.1,7.9
1727,7.93,7
1727,7.63,6.9
1727,8.6,7.4
1727,8.57,7.67
1727,8.73,7.8
1727,10.17,7.9
1727,12.27,8.53
1727,16.2,9.37
1727,8.87,7.97
1727,10.33,8.8
1727,7.47,6.7
1727,7.2,6.5
1727,9.2,6.27
1727,7.3,6.57
1727,7.87,6.23
1727,9.7,8.53
1727,13.3,9.1
1727,9.7,6.1
1727,7.53,6
1727,7.9,7.1
1727,12.77,8.73
1727,11.4,7.7
1727,15.03,9.23
1727,8.47,7.27
1727,7.3,6.57
1727,9.4,6.2
1727,7.6,6.7
1727,13.27,7.73
1727,8.47,7.27
1727,10.7,6.53
1727,9.93,8.07
1727,7.3,6.3
1727,7.93,7
1727,9.2,7.83
1727,8.23,7.3
1727,14.6,9.1
1727,14.43,7.7
1727,9.33,7.5
1727,7.07,6.4
1727,7.8,6.8
1727,8.7,7
1727,8.9,7.9
1727,9.63,7.3
1727,10.27,7.9
1727,11.8,7.5
1727,8.5,7.5
1727,10.77,6.7
1727,7.5,6.8
1727,8.53,7.6
1727,8.93,7.27
1727,10.3,8.07
1727,11.6,7.57
1727,13.37,8.97
1727,10.93,8.27
1727,13.47,9.13
1727,15.2,9.37
1727,11.43,8.43
1727,10.93,8.65
1727,10.73,8.73
1727,9.85,8.75
1727,14.4,8.6
1727,9.57,7.87
