1731,5.33,2.2
1731,4.8,3.9
1731,2.97,1.8
1731,7.2,4.2
1731,3.5,2.47
1731,5,2.07
1731,4.47,3.43
1731,3.73,3.4
1731,6.5,4.3
1731,8.07,5.5
1731,4.2,3.8
1731,6.83,5
1731,5.8,3.7
1731,6.2,3.2
1731,1.97,1.77
1731,3.73,2.17
1731,3,2.53
1731,3.57,2.3
1731,6.5,2.33
1731,4.2,2.3
1731,18.2,6.57
1731,15.7,11.67
1731,14.97,11.2
1731,20.3,12.53
1731,18.9,13.43
1731,10.17,8.33
1731,9.63,8.13
1731,8.43,7.53
1731,9.43,7.2
1731,9.23,8.27
1731,9.13,8.23
1731,7.8,7.1
1731,8.1,7.3
1731,7.5,6.7
1731,7.63,6.7
1731,8.83,6.63
1731,6.57,5.9
1731,7,6.3
1731,7,6.3
1731,7.37,6.77
1731,6.53,5.93
1731,10.03,7.37
1731,8,7.13
1731,8.77,7.63
1731,9.27,6.87
1731,8.9,8
1731,10.07,8
1731,9,7.93
1731,9,7.8
1731,12.1,8.63
1731,9.2,7.93
1731,10.7,7.53
1731,10.6,8.53
1731,10.1,9
1731,10.77,8.23
1731,11.83,8.47
1731,8.67,7.77
1731,7.63,6.47
1731,6.93,6.1
1731,6.6,5.83
1731,6.73,6.07
1731,8.87,6.33
1731,11.3,6.7
1731,7.2,6.5
1731,8.03,7.23
1731,8.37,6.6
1731,9.1,6.9
1731,7.8,6.5
1731,6.77,6.1
1731,7.33,6.73
1731,8.07,6.83
1731,8.7,7.13
1731,8.93,7
1731,7.87,7.1
1731,7.67,6.7
1731,12.83,7.47
1731,8.47,7.1
1731,8.6,7
1731,8.9,7
1731,6.8,6.1
1731,6.37,5.87
1731,6.03,5.4
1731,6.73,5.93
1731,6.3,5.7
1731,7.03,6.1
1731,6.6,5.83
1731,6.1,5.5
1731,6.87,6.17
1731,9.1,6.7
1731,7.77,6.97
1731,7.03,6.33
1731,9.57,6.6
1731,7.2,6.5
1731,7.53,6.7
1731,12.07,7.3
1731,7.63,6.8
1731,8.77,6.57
1731,11.6,8.13
1731,11,7.53
1731,8.8,7.4
1731,9,6.7
1731,8.77,6.47
1731,9.63,7.1
1731,8.57,6.7
1731,9.87,6.9
1731,7.07,5.97
1731,5.8,5.13
1731,5.47,4.93
1731,5.3,4.8
1731,7.5,5.47
1731,6.3,5.3
1731,5.77,5.17
1731,7.9,5.5
1731,9.63,5.8
1731,6.53,5.87
1731,5.83,5.3
1731,6.07,5.4
1731,5.97,5.33
1731,7.4,5.07
1731,6.23,5.2
1731,6.1,5.5
1731,6,5
1731,5.2,4.6
1731,5.37,4.87
1731,5.7,5.1
1731,5.8,5.07
1731,5.17,4.67
1731,5.7,5
1731,8.83,6.9
1731,8.47,7.2
1731,10.57,9
1731,11.33,10.03
