1770,14.93,8.07
1770,18.23,8.3
1770,13.9,8.1
1770,16.33,8.67
1770,18.87,9.03
1770,16.8,8.3
1770,13.73,8
1770,11.9,7.47
1770,12.9,7.53
1770,13.83,8.17
1770,8.23,5.73
1770,17.4,5.5
1770,13.7,6
1770,11.9,7.9
1770,6.7,5.3
1770,7.9,5.6
1770,11.9,6.23
1770,13.17,7.4
1770,8.3,4.4
1770,5.9,4.53
1770,4.7,3.33
1770,7.6,3.17
1770,4.57,3.2
1770,5.4,4.1
1770,7.2,4.4
1770,11.73,4.03
1770,9.5,4.7
1770,8.67,4.2
1770,6.7,4.13
1770,7.1,4.1
1770,8.3,4.67
1770,8.8,4.17
1770,8.77,4.67
1770,13.63,5.2
1770,6.47,4.3
1770,8.43,4.3
1770,6.2,4.5
1770,10.67,4.93
1770,7.23,4.77
1770,5.77,4.53
1770,8.4,5.87
1770,7.17,5
1770,7.2,5.03
1770,7.3,4.73
1770,12,6.2
1770,6.6,4.63
1770,9.23,5.4
1770,8,4.67
1770,7.9,4.6
1770,8.73,6.1
1770,6.1,4.2
1770,5,4.5
1770,6.9,4.7
1770,11.9,5.77
1770,7.17,5.13
1770,7.6,5.6
1770,9.07,5.63
1770,15.7,9.47
1770,8.63,6.5
1770,12.9,5.7
1770,8.6,5.67
1770,9.77,5.4
1770,9.77,5.67
1770,11.57,5.9
1770,10.83,5.4
1770,17.23,7.1
1770,12.8,8.2
1770,12.33,8
1770,12.33,6.4
1770,11.87,6.9
1770,9.07,6.23
1770,9.37,6.4
1770,13.17,6.5
1770,11.03,7.17
1770,8.8,6.63
1770,12.7,7.9
1770,10.3,6.67
1770,11.7,7.9
1770,13.8,8.43
1770,12.43,7.93
1770,12.7,7.2
1770,15.2,8.9
1770,9.7,6.9
1770,12.13,7.53
1770,11.83,8.27
1770,11.23,8.73
1770,11.13,7.57
1770,17.33,11.07
1770,16.63,9.97
1770,14.23,10.03
1770,19.83,10.37
1770,11.1,8.4
1770,10.9,8.1
1770,13.47,9.63
1770,14.97,9.07
