1561,10.8,8.77
1561,11.4,9.03
1561,10.8,8.2
1561,11.98,8.4
1561,10.57,8.4
1561,13.13,7.6
1561,8.1,7.3
1561,9.23,7.93
1561,12.32,8.65
1561,11.3,8.67
1561,10,8.57
1561,10.9,8.73
1561,10.03,9.03
1561,11.35,9
1561,9.43,8.5
1561,10.57,9.2
1561,10.1,8.77
1561,11.43,8.4
1561,11.6,8.38
1561,13.5,9.23
1561,9.63,8.63
1561,11.6,8.77
1561,8.97,7.73
1561,10.7,8.9
1561,11.87,9.37
1561,9.93,8.77
1561,11.2,8.5
1561,10.13,9.13
1561,10,9
1561,13.53,9.83
1561,9.57,8.4
1561,13.8,9.1
1561,10.03,9.03
1561,11.3,10.1
1561,10.6,9.47
1561,11.9,10.03
1561,14,10.2
1561,11.7,10.5
1561,13.1,9.9
1561,9.65,6.32
1561,10.27,7.7
1561,9.5,7.1
1561,8.7,6.4
1561,9.33,6.4
1561,9.88,6.25
1561,12.65,7.12
1561,10.37,7
1561,10.75,6.32
1561,9.03,6.7
1561,15.3,7.8
1561,14.07,7.6
1561,10.1,6.97
1561,14.32,7.55
1561,14.4,7.05
1561,19.8,8.2
1561,19.23,11.88
1561,15.17,7.77
1561,9.8,7.45
1561,14.75,7.2
1561,15.73,7.3
1561,16.12,8.2
1561,17.08,7.82
1561,16.15,7.07
1561,19.65,6.93
1561,19.23,6.4
1561,17.7,8.65
1561,16.2,6.73
1561,12.98,6.72
1561,15.77,6.75
1561,14.4,7.22
1561,18.62,8.57
1561,21.5,12.3
1561,17.27,7.68
1561,18.3,6.77
1561,18.3,7.2
1561,17,7.83
1561,14.33,8.5
1561,17.58,7.9
1561,16.35,7.62
1561,25.9,8.38
1561,17.52,7.8
1561,23.3,8.27
1561,21.23,8.2
1561,15.98,7.82
1561,14.47,8.53
1561,17.02,7.5
1561,14.68,8.27
1561,14.13,7.68
1561,16.9,7.5
1561,17.48,9.4
1561,18.85,8.05
1561,21.17,9.3
1561,17,10.02
1561,22.62,9.13
1561,20.17,8.95
1561,31.33,9.85
1561,16.93,8.7
1561,26.48,9.7
1561,33.85,9.4
1561,19.48,9.52
1561,21.12,9.15
1561,26.98,10.2
1561,18.35,8.68
1561,17.58,8.32
1561,18.5,8.32
1561,24.58,9.65
1561,19.3,8.93
1561,18.92,8.88
1561,18.9,8.2
1561,17.15,9.02
1561,20.08,8.68
1561,13.87,7.67
1561,16.45,8.63
1561,17.12,8.63
1561,12.95,8.1
1561,28.3,8.4
1561,20.03,8.33
1561,16.85,8.35
1561,20.3,8.43
1561,22.2,9.1
1561,24.08,9.73
1561,13.8,9.73
1561,18.05,8.68
1561,18.73,8.8
1561,20,9.98
1561,27.02,9.52
1561,18.3,8.45
1561,19.45,8.48
1561,17.27,7.43
1561,18.75,9.23
1561,19.17,8.15
1561,16.27,8.5
1561,17.33,9
1561,19.4,10.32
1561,19.42,10.55
1561,19.35,9.52
1561,18.37,9.3
1561,20.6,8.8
1561,22.13,8.43
1561,19.67,8.03
1561,18.25,8.75
1561,17.53,8.57
1561,17.7,7.65
1561,23.3,8.52
1561,20.83,8.65
1561,14.68,7.5
1561,20.8,7.8
1561,25.02,8.68
1561,23.27,8.1
1561,14.4,7.73
1561,26,8.4
1561,23.4,7.37
1561,20.02,7.2
1561,20.48,7.75
1561,18.13,7.1
1561,11.85,6.57
1561,18.7,7.8
1561,18.2,7.12
1561,21.9,6.8
1561,16.97,7.33
1561,21.62,6.87
1561,17.02,7.22
1561,15.43,6.85
1561,17.02,6.93
1561,19.1,7.45
1561,21.17,8.02
1561,20.3,7.5
1561,21.6,7.93
1561,19.15,8
1561,16.87,6.7
1561,24.15,8.2
1561,21.65,7.57
1561,19.35,7.78
1561,19.67,8.23
1561,13.6,7.83
1561,14.77,8.68
1561,13.6,8.3
1561,12.77,8.07
1561,14.48,9.32
1561,15.23,8.57
1561,15.55,9.9
1561,9.85,8.1
1561,11.1,8.77
1561,13.8,9.15
1561,14.73,10.03
1561,12.43,9.77
1561,16.6,10.94
1561,16.42,10.77
1561,18.77,11.67
1561,13.8,10.47
1561,17.97,11.97
1561,18.6,11.87
1561,14.87,11.63
1561,15.57,11.53
1561,16.4,12.33
1561,20.97,11.67
1561,12.05,10.9
1561,19.1,12.07
1561,15.2,11.9
1561,18.05,11.6
1561,14.9,10.63
1561,12.8,11.4
1561,12.05,10.75
1561,12.8,9.7
1561,19.27,10.07
1561,19.9,10.75
1561,19.95,11.65
1561,18.3,12.2
1561,13.8,10.93
1561,15.8,11.12
1561,17.25,10.05
1561,18.33,10.17
1561,14.53,9.5
1561,10.75,9.13
1561,13.25,9.32
1561,13.45,10.15
1561,19.27,9.25
1561,13.27,8.5
1561,12.48,9.77
1561,17.1,9.97
1561,17.27,10.73
1561,29.67,19.42
1561,39.5,23.73
1561,30.5,22.3
1561,24.2,16.4
1561,46.67,26.1
1561,25.53,14.6
1561,22.87,15.9
1561,17.63,10.5
1561,14.03,10.4
1561,18.47,10.7
1561,18.7,10.8
1561,14.73,11.4
1561,17.67,12
1561,27.23,13.03
1561,19.9,11.53
1561,16.63,11.4
1561,16.1,12.03
1561,24.27,15.27
1561,17.3,13.1
1561,18.27,11.53
1561,15.03,11.7
1561,18.13,11.5
1561,21.13,12.4
1561,23.2,12.17
1561,19,11.9
1561,14.65,10.5
1561,21,12.03
1561,18.6,12.57
1561,16.53,13.03
1561,21.67,12.23
1561,14,11
1561,16.07,11.4
1561,19.45,11.9
1561,21.93,12.63
1561,23.13,14.23
