2316,36.17,22.1
2316,41.4,23.3
2316,41.43,22.17
2316,41.53,21.23
2316,38,21.77
2316,35.73,20.5
2316,39.57,21.03
2316,36.17,21
2316,31.17,19.67
2316,37.47,20.93
2316,38.2,21.53
2316,32.93,19.03
2316,34.7,22.07
2316,39.2,19.83
2316,32.5,20.17
2316,34.77,20.43
2316,38.6,22.73
2316,31.03,19
2316,36.23,20.97
2316,31.97,19.13
2316,32.97,19.07
2316,31.43,19.3
2316,37.7,21.33
2316,40.2,20.7
2316,35.13,20.67
2316,37.17,19.03
2316,32.9,19
2316,34.97,19.67
2316,36.37,20.2
2316,36.23,21.17
2316,34.87,18.23
2316,45.77,20.17
2316,33.67,19.6
2316,34.6,18.7
2316,32,18.57
2316,33.73,19.4
2316,33.53,19.13
2316,31.33,18.8
2316,33.9,18.77
2316,45.7,20.6
2316,30.87,18.93
2316,34.7,18.87
2316,32.97,17.3
2316,25.8,17.77
2316,31.37,18.5
2316,30.27,18.2
2316,33.23,19.2
2316,30.87,18.47
2316,31.2,18.1
2316,29.1,19
2316,31.5,19.5
2316,33.97,18.83
2316,31,18.4
2316,34.8,20.83
2316,32,19.27
2316,33.97,18.6
2316,34.53,19.97
2316,29.43,17.77
2316,31.67,17.57
2316,26.73,16.87
2316,32.97,18.23
2316,29.6,18.27
2316,31.97,17.83
2316,41.37,18.57
2316,29,16.33
2316,32.07,18.57
2316,31.4,18.17
2316,30.93,18.27
2316,33.13,17.9
2316,27.8,16.97
2316,31.87,18.4
2316,35,17.1
2316,28.4,16.93
2316,31.33,18.2
2316,33.9,18.1
2316,31.63,18.6
2316,29.3,16.83
2316,35.53,18.1
2316,33.2,17.9
2316,25.9,16.53
2316,27.53,17.2
2316,28.37,17.03
2316,29.1,17.2
2316,29.6,16.97
2316,30.1,18.57
2316,31.7,19.2
2316,32.37,18.3
2316,28.6,17.2
2316,27.73,17.4
2316,37.1,17.4
2316,27.73,16.83
2316,31.1,17.4
2316,28.23,17.1
2316,35.43,17.5
2316,29.67,18.5
2316,34,16.97
2316,27.8,18.1
2316,30.07,17.67
2316,31.9,18.83
2316,30.43,18.1
2316,26.5,16.83
2316,26.17,16.6
2316,37.7,17.9
2316,34.2,16.97
2316,27.83,17.07
2316,30.77,19.07
2316,30.33,16.8
2316,28.9,16.9
2316,26.77,16
2316,30.93,19.1
2316,29.13,18.13
2316,41.93,17.43
2316,29.93,17.7
2316,27.5,16.8
2316,35.43,16.9
2316,31.53,17.1
2316,27.83,15.7
2316,26.7,16.5
2316,30.37,16.63
2316,31.17,18.53
2316,27.7,16
2316,27.87,16.77
2316,25.6,15.27
2316,28.17,17.17
2316,28,16.43
2316,28.23,16.8
2316,33.67,16.63
2316,27.77,16.7
2316,28.73,16.3
2316,27.7,16.57
2316,29.1,15.7
2316,21.53,14
2316,24.43,15.47
2316,29.17,16.9
2316,25.23,16.63
2316,22.1,14.8
2316,23.43,15.9
2316,24.73,15.2
2316,28.7,16.07
2316,29.3,16.1
2316,27.87,15.8
2316,29.37,17.63
2316,32.97,17.9
2316,28.8,16.33
2316,28.27,16.8
2316,25.53,15.5
2316,31.13,16.13
2316,36,14.27
2316,20.43,13.33
2316,19.83,13.83
2316,19.8,13.4
2316,22.13,15
2316,22.7,15.5
2316,27.67,16.93
2316,22.9,15.63
2316,26.73,16.17
2316,22.4,14.8
2316,27.97,16.17
2316,21.63,14.3
2316,26,15
2316,23.5,15.73
2316,23.17,14.73
2316,24.03,14.97
2316,21.6,14.4
2316,25.67,16.6
2316,25.8,16.33
2316,21.73,14.4
2316,30.63,15.5
2316,25.03,15.5
2316,24.8,16.1
2316,23.23,14.97
2316,31.63,15.87
2316,24.8,15.5
2316,27.03,16.73
2316,26.17,16.67
2316,29.1,16.53
2316,26.3,15.97
2316,25.43,16.5
2316,24.93,16.17
2316,31.67,15.4
2316,26.4,14.63
2316,29.73,15.8
2316,25.27,16.17
2316,21.5,13.77
2316,25.17,15.5
2316,25.47,15.33
2316,26.93,15.43
2316,31.63,16.57
2316,22.9,15.23
2316,25.37,16.6
2316,24.07,16.1
2316,23.7,15.13
2316,24.8,16.5
2316,22.43,13.77
2316,22.73,14.67
2316,22.1,14.3
2316,23.17,14.97
2316,23.73,14.7
2316,25.13,14.9
2316,24.73,15.63
2316,22.6,14.73
2316,21.1,14.33
2316,29.3,14.63
2316,21.13,14.07
2316,21.87,14.3
2316,23.03,15.5
2316,23.87,13.97
2316,22.1,14.2
2316,22,13.83
2316,22.5,14.27
2316,24.77,14.2
2316,19.5,13.6
2316,25.03,15.3
2316,31.7,15.4
2316,22.03,14.3
2316,21.07,14.2
2316,19.17,12.9
2316,22.8,14.5
2316,27.5,15.6
2316,21.57,13.87
2316,19.2,13
2316,20.8,14.3
2316,19.07,13
2316,20.8,13.5
2316,20.1,12.2
2316,21.3,12.7
2316,18.3,12.97
2316,19.47,12.1
2316,20.43,13.9
2316,21.5,13.8
2316,22.83,13.4
2316,28,13.23
2316,19.17,13.1
2316,21.47,14.27
2316,25.37,14.4
2316,28.5,14.23
2316,23.43,12.33
2316,25.1,13.9
2316,27.7,12.7
2316,24.67,13.73
2316,18.87,12.67
2316,31.1,14.93
2316,26.7,13.1
2316,25,14.07
2316,19.83,13.23
2316,19.37,12.43
2316,21.23,13.7
2316,21.47,13.07
2316,22.03,14.6
2316,27.3,14
2316,17.07,12.5
2316,22.3,14
2316,19.7,13.23
2316,17.27,11.53
2316,19.47,11.9
2316,18.37,12.7
2316,21.9,12.77
2316,21.73,13
2316,19.13,12.3
2316,20.13,12.6
2316,17.7,12.4
2316,20.87,12.97
2316,19.73,12.63
2316,18.27,12.87
2316,19.63,12.97
2316,16.43,11.4
