1731,17.77,12.53
1731,15.23,11.57
1731,12.3,11
1731,18.43,12.9
1731,17.5,12.03
1731,17.43,12.2
1731,17.13,12.1
1731,21.47,13.17
1731,18.7,13.3
1731,16.57,12.4
1731,15.97,13.33
1731,20.6,11.87
1731,15.27,12.77
1731,20.17,13.73
1731,17.57,12.7
1731,16.9,11.67
1731,17.87,13.07
1731,19.6,12.57
1731,15.87,12.27
1731,17.63,13.03
1731,19.4,13
1731,19.13,11.9
1731,26.77,12.17
1731,22.5,11.73
1731,16.87,11.33
1731,14.97,10.27
1731,14.1,10.03
1731,14.3,9.5
1731,14.4,10.2
1731,13.53,9.53
1731,12.83,9.47
1731,13.47,9.9
1731,13.5,9.03
1731,9.6,8.7
1731,10.1,9.1
1731,13.97,9.77
1731,13.6,9.9
1731,11.2,9.43
1731,12.8,7.3
1731,9.13,7.73
1731,18.67,8.53
1731,13.7,7.7
1731,16.27,7.73
1731,16.13,7.8
1731,14.57,7.1
1731,15.17,7.47
1731,18.97,7.83
1731,15.9,6.7
1731,20.5,7.17
1731,16.3,7.6
1731,16.83,6.7
1731,24.3,7.5
1731,15.77,6.93
1731,20.63,7.5
1731,21.7,7.4
1731,18.03,6.93
1731,22.13,7.47
1731,20.33,7.23
1731,22.1,7.2
1731,20.73,7.23
1731,13.9,7.73
1731,27.3,8.2
1731,17.87,7.4
1731,17.77,8.17
1731,12.93,6.6
1731,21.27,7.4
1731,18.5,7.7
1731,15.8,7.6
1731,14.27,7.17
1731,14.43,8.57
1731,20.1,8.3
1731,25.47,8.5
1731,23.83,8.6
1731,24.97,8.7
1731,12.57,7.7
1731,22.67,7.9
1731,18.43,8.4
1731,19.4,8
1731,22.73,7.5
1731,14.5,7.4
1731,24.87,8.43
1731,29.87,8.17
1731,24.3,8.4
1731,28.83,8.93
1731,21.37,8.9
1731,14.1,7.4
1731,14.37,7.5
1731,13.63,7.3
1731,17.4,8.2
1731,22.63,8.93
1731,20.83,8.73
1731,18.03,8.13
1731,25.83,8.83
1731,30.03,8.83
1731,14.8,8.5
1731,14.27,8.1
1731,19.1,8.87
1731,16.9,9
1731,22.67,8.9
1731,22.3,7.6
1731,11.87,8
1731,20.53,8.2
1731,10.47,7.67
1731,19.1,8.27
1731,25.1,7.8
1731,17.37,9
1731,19.93,9.07
1731,21.5,8.9
1731,20.6,8.6
1731,21.13,8.5
1731,18.83,8.3
1731,21.23,7.9
1731,16.3,8.07
1731,17.9,8.13
1731,17.77,7.9
1731,22.37,9.1
1731,28.47,9.7
1731,17.77,7.83
1731,17.97,8.23
1731,18.8,7.2
1731,18.43,8.8
1731,25.07,8.27
1731,16.1,8.23
1731,20.07,8
1731,22.13,8
1731,20.17,7.87
1731,15.27,7.13
1731,18.2,8.03
1731,18.5,8.07
1731,20.73,8.6
1731,21.4,7.8
1731,17.13,8
1731,22.6,8.07
1731,13.57,6.93
1731,18.1,8
1731,15.3,9
1731,28.07,7.87
1731,23.13,7.7
1731,21,9.33
1731,19.6,6.93
1731,23.43,8
1731,25.53,8
1731,19.53,7.67
1731,18.7,7.63
1731,21.3,7.23
1731,21.47,8.1
1731,29.17,7.3
1731,20.8,7.23
1731,16.77,7.37
1731,16.03,7.9
1731,23.23,8
1731,18.23,7.87
1731,18.5,7.3
1731,32.67,8.4
1731,28.23,9.2
1731,20.97,8.53
1731,30.23,7.2
1731,26.97,7.2
1731,21.97,7.5
1731,16.23,7.53
1731,16.13,7.33
1731,20.1,7.93
1731,18.1,7.9
1731,15.8,8.1
1731,18.87,7.43
1731,19.5,8.93
1731,18.87,9.3
1731,21.3,8
1731,19.7,9
1731,16.5,8.3
1731,13.93,8.1
1731,16.93,8.7
1731,20.63,8.8
1731,24.37,10.43
1731,20.6,8.5
1731,21.5,9.17
1731,25,8.53
1731,20.23,9.03
1731,14.33,8.67
1731,14.5,8.77
1731,16.93,8.87
1731,21,11.13
1731,19.1,10.9
1731,18.7,10.8
1731,18.7,11.47
1731,22.4,13.07
1731,14.3,10.97
1731,12.63,11.07
1731,18.3,10.7
1731,15.73,10.3
1731,14.43,10.13
1731,15.63,11.6
1731,17.17,10.33
1731,17.9,11
1731,13.03,9.9
1731,13.13,10.93
1731,16.8,11.2
1731,15.47,12.2
1731,15.8,12.37
1731,11.97,10.27
1731,15.37,10.6
1731,23.8,12.4
1731,20.03,12.4
1731,13.9,10.9
1731,21.3,10.3
1731,18.7,12.2
1731,18.4,11.5
1731,21.3,13.2
1731,24.27,14.13
1731,19.9,14.03
1731,27.47,14.07
1731,23.57,12.13
1731,25.93,12.7
1731,19.63,12.4
1731,26.3,13.7
1731,21.5,11.5
1731,36.67,12.83
1731,23.83,14.47
1731,21.1,13.53
1731,27.6,14.37
1731,25.67,14.83
1731,22.23,14.07
1731,26.47,15.7
1731,26.5,13.87
1731,22.13,14.13
1731,22.03,11.37
1731,23,12.37
1731,18.83,12.17
1731,21.77,12.4
1731,19.3,12.13
1731,19.17,11.5
1731,16.47,10.93
1731,24.53,11.6
1731,19.23,11.23
1731,27.9,12.57
1731,18.03,13.2
1731,18.17,12.6
1731,19.67,12
1731,17.5,11.3
1731,22.23,12.87
1731,20.17,11.77
1731,19.53,12.23
1731,18.1,12.47
1731,15.67,11.47
1731,20.77,11.13
1731,25.1,12.53
1731,19.6,13.6
1731,19.43,13.17
1731,17,12.23
1731,18.57,11.43
1731,20.43,12.9
1731,28,12.4
1731,15.2,12.6
1731,20.13,11.67
1731,19.77,11.73
1731,18.27,12.73
1731,19.3,12.2
1731,21.3,12.73
1731,28.77,13.07
1731,21.4,13.5
1731,23.2,13.93
1731,23.5,13.3
1731,19.63,12.13
1731,20.4,12.93
1731,20.33,11.77
1731,20.87,11.3
1731,33.53,12.9
1731,15.87,11.6
1731,18.67,11.87
1731,25.43,11.8
1731,11.97,10.2
1731,14.53,10.3
1731,19.53,11.67
1731,14.33,11.17
1731,18.5,11.1
1731,17.7,10.7
1731,14.83,9.8
1731,12.77,9.83
1731,17.1,9.9
1731,15.43,9.47
1731,17.8,9.73
1731,16.73,9.67
1731,15.03,9.93
1731,11.17,9.4
1731,14.4,9.47
1731,11.47,9.57
1731,15.23,10.27
1731,14.53,9.2
1731,16.13,9.77
1731,18.07,11.9
1731,16.47,12.1
1731,16.7,12.93
1731,17.23,11.77
1731,18.83,12.2
1731,15.4,11.9
1731,19,11.83
1731,13.1,10.73
1731,19.13,11.17
1731,19.4,12.4
1731,16.8,11.47
1731,12.13,10.93
1731,17.3,9.73
1731,14.7,10.27
1731,16.17,11.3
1731,12.67,10.43
1731,24.93,12.2
1731,12,10.53
1731,23.03,10.9
1731,12.13,10
1731,16.4,10.13
1731,19.97,12.33
1731,16.5,11.13
1731,14.93,10.93
1731,15.6,10.6
1731,13.2,11.3
1731,13.77,9.97
1731,12.67,9.13
1731,13.23,10.1
1731,12.8,9.9
1731,15.33,11
1731,18.17,9.97
1731,12.7,10.33
1731,13.47,10.17
1731,15.1,9.83
1731,18.43,10
1731,12.17,10.8
1731,15.2,10.37
