1731,5.6,4.47
1731,4.5,4.1
1731,4.5,4.13
1731,4.4,4.1
1731,4.6,4.07
1731,4.4,4
1731,5.23,4.73
1731,4.8,4.13
1731,4.4,4.1
1731,4.03,3.53
1731,4.4,4
1731,3.8,3.5
1731,4.3,3.9
1731,4.53,4.13
1731,5.7,4.07
1731,3.8,3.5
1731,4.1,3.8
1731,4.27,3.97
1731,4.83,3.1
1731,4.07,3.67
1731,3.7,3.4
1731,3.73,3.43
1731,3.97,3.67
1731,3.57,3.27
1731,3.6,3.3
1731,3.4,3.1
1731,3.5,3.2
1731,3.47,3.23
1731,3.67,3.37
1731,3.5,3.2
1731,3.43,3.13
1731,3.3,3.1
1731,3.4,3.1
1731,3.67,3.37
1731,3.8,3.1
1731,3.2,3
1731,3,2.8
1731,3.4,3.1
1731,3.8,3.5
1731,3.07,2.87
1731,3.5,3.2
1731,3.4,3.1
1731,3.2,3
1731,3.47,3.17
1731,3,2.8
1731,3.97,3
1731,3.3,3
1731,3.1,2.9
1731,4.03,3.67
1731,3.43,2.97
1731,3.07,2.87
1731,3.1,2.9
1731,2.7,2.5
1731,3.63,3.3
1731,3.2,3
1731,4.3,3.1
1731,6.3,3
1731,3,2.8
1731,2.9,2.7
1731,3.63,3.2
1731,9,3.3
1731,3.5,3.3
1731,3.3,3.07
1731,3.23,2.93
1731,3.6,3.3
1731,3.43,3.23
1731,3.4,3.17
1731,5.7,3.73
1731,5.47,3.8
1731,3.73,3.43
1731,3.43,3.23
1731,4.2,3.8
1731,3.8,3.5
1731,4,3.7
1731,4.57,4.27
1731,4.3,3.9
1731,3.97,3.67
1731,5.23,4.03
1731,5.8,3.93
1731,4.7,4.3
1731,4.47,4.07
1731,4.6,4.2
1731,7.7,4.23
1731,3.8,3.5
1731,4.67,4.27
1731,5.4,4.6
1731,4.6,4.2
1731,5.23,4.73
1731,5.5,4.3
1731,4.83,4.43
1731,4.47,4.07
1731,4.77,4.37
1731,4.6,3.9
1731,4.57,4.07
1731,4.23,3.93
1731,4.53,4.13
1731,5.2,4.8
1731,8.1,4.4
1731,4.9,4.4
1731,4.17,3.77
1731,5.33,4.83
1731,4.6,4.2
1731,5.77,4.33
1731,5.4,4.5
1731,4.9,4.4
1731,4.5,4.1
1731,4.87,4.47
1731,5.3,4.4
1731,7,5.83
1731,5.4,4.9
1731,4.97,4.47
1731,7.2,5.1
1731,7.23,5.5
1731,5.83,5.3
1731,8.83,6.1
1731,6.27,5.43
1731,8.9,5.5
1731,8.8,5.4
1731,10.67,5.27
1731,5.63,5.13
1731,6.6,5.5
1731,6.53,5.4
1731,8.97,5.37
1731,7.83,4.87
1731,7.7,4.9
1731,6.03,4.6
1731,5.67,5.2
1731,7.97,5.3
1731,11.4,5.4
1731,6.23,4.6
1731,5.17,4.7
1731,7.53,6.1
1731,10.17,5
1731,6.23,4.4
1731,6.83,5.33
1731,8.5,5.1
1731,6.57,5
1731,8.33,5.23
1731,6.6,5.9
1731,9.43,6.1
1731,8.7,6.1
1731,15.93,7.2
1731,8,5.6
1731,12.6,5.83
1731,8.6,6.1
1731,9.3,6.1
1731,12.33,6
1731,9.73,6.2
1731,6.7,6.07
1731,7.7,5.47
1731,7.83,5.83
1731,5.47,4.97
1731,6.6,5.9
1731,7.93,6.03
1731,7.93,7.23
1731,10.53,6.5
1731,7.4,6.7
1731,8.4,5.43
1731,6.9,6.03
1731,9.7,5.8
1731,9.5,7.2
1731,9.73,6.6
1731,7.13,5.17
1731,9.03,6.37
1731,8.1,6.4
1731,7.53,5.6
1731,9.27,5.8
1731,7.5,5.27
1731,7.1,5.53
1731,14.47,7.13
1731,10.77,7.33
1731,18.8,6.9
1731,13.1,5.6
1731,9,5.33
1731,19.2,7.8
1731,21.23,11.03
1731,12.97,7.77
1731,13.87,7.37
1731,10.8,6.7
1731,4.63,4.2
1731,7.1,4.3
1731,8.83,5.6
1731,4.33,3.93
1731,8.93,4.53
1731,9.53,4.9
1731,4.7,4.3
1731,4.47,4.1
1731,8.3,3.9
1731,4.9,4.4
1731,7.9,6.43
1731,10.03,3.67
1731,4.3,3.9
1731,5.1,3.93
1731,4.3,4
1731,5.17,3.63
1731,4.5,3.37
1731,4.8,3.6
1731,5.3,3.47
1731,8.7,3.8
1731,3.6,3.3
1731,3.47,3.17
1731,7.2,4.1
1731,4,3.63
1731,4.37,3.77
1731,5.8,4.7
1731,4.13,3.73
1731,7.43,4.07
1731,4.2,3.8
1731,6.73,3.5
1731,5.07,4.2
1731,4.37,3.97
1731,3.77,3.47
1731,3.7,3.4
1731,6.63,3.8
1731,4.1,3.47
1731,6,3.63
1731,3.5,3.2
1731,6.37,3.3
1731,4.87,2.93
1731,4.07,3.67
1731,3.67,3.07
1731,4.13,3.33
1731,6.23,3.73
1731,3.77,3.33
1731,3.57,3.3
1731,4.77,3.6
1731,5.9,5.3
1731,3.2,3
1731,3.6,3.1
1731,5.73,3.83
1731,6.9,5.03
1731,3.3,3
1731,6.03,3.87
1731,8.5,6.4
1731,4.23,3.57
1731,5.03,3.97
1731,3.87,3.57
1731,7.17,4.7
1731,4.5,3.9
1731,3.8,3.5
1731,3.83,3.23
1731,4.57,3.2
1731,3.27,3
1731,3.93,2.93
1731,3.7,3.4
1731,4.53,3.4
1731,3.37,3.07
1731,3.5,3.2
1731,3.67,3.37
1731,3.7,3.4
1731,5.67,3.47
1731,6.1,4
1731,5.03,2.9
1731,4.6,3
1731,3.8,3.5
1731,4.27,3.47
1731,3.6,2.87
1731,2.9,2.7
1731,4.13,2.4
1731,3.1,2.9
1731,3.2,2.9
1731,2.83,2.63
1731,3.33,2.77
1731,2.8,2.6
1731,4.2,2.6
1731,6.53,2.47
1731,2.77,2.53
1731,4.53,3
1731,3.17,2.63
1731,2.87,2.67
1731,4.73,2.8
1731,5.8,3.13
1731,3.63,3.33
1731,5.47,3.2
1731,2.8,2.6
1731,4.23,3.27
1731,3.37,3.07
1731,2.9,2.7
1731,2.83,2.63
1731,3.57,3.1
1731,4.43,3.33
1731,2.77,2.57
1731,3.3,3.1
1731,3.2,3
1731,3.2,2.9
1731,3.4,3.1
1731,4.03,2.8
1731,3.3,3
1731,4.13,3.7
1731,3.17,2.93
1731,4.1,3.2
1731,3,2.8
1731,3.23,2.93
1731,3,2.77
1731,2.77,2.57
1731,5.73,4.13
1731,24.77,4.1
1731,2.9,2.7
1731,2.9,2.7
1731,4,3.2
1731,2.7,2.47
1731,3.03,2.77
1731,3.2,2.9
1731,3.43,3.13
1731,4.13,3.7
1731,5.27,4
1731,2.6,2.4
1731,3.47,2.57
1731,3.7,3.4
1731,3.73,3.3
1731,2.63,2.43
1731,3.07,2.87
1731,4.73,3.7
1731,7.87,5.3
1731,5.2,3.8
1731,2.5,2.3
1731,6,4.63
1731,13.03,9.2
1731,5.53,3.7
1731,3.03,2.83
1731,6.83,5.07
1731,2.8,2.5
1731,2.7,2.5
1731,2.9,2.7
1731,4.1,2.57
1731,4.63,3.1
1731,3.7,2.1
1731,2.8,2.6
1731,2.57,2.1
1731,4.6,2.73
1731,2.7,2.5
1731,7.63,5.37
