2005,16.2,7.5
2005,13.9,8.07
2005,12.87,7.1
2005,16.6,8.03
2005,14.03,7.6
2005,13.1,7.47
2005,15,7.9
2005,14.5,9.1
2005,14.13,8.13
2005,20.03,7.83
2005,17.03,8.27
2005,13.8,8.3
2005,14.83,8.03
2005,15.63,7
2005,18.3,8.83
2005,13.43,8.4
2005,14.53,8.6
2005,13.87,8.83
2005,13.33,7.97
2005,17.07,9
2005,14.03,9.3
2005,17.13,9.13
2005,16.23,8.57
2005,14.5,8.63
2005,15.7,8.9
2005,16.5,9.8
2005,17.7,9.7
2005,20.3,13.6
2005,19.2,9.6
2005,20.23,10.63
2005,19.87,10.33
2005,17.57,11.2
2005,18.97,11.6
2005,20.57,12.1
2005,17.47,11.6
2005,18.73,13.37
2005,22.07,12.4
2005,18.03,11.7
2005,19.2,11.7
2005,16.83,9.53
2005,19.93,12.4
2005,20.07,11.2
2005,19.53,13.1
2005,24.4,13.43
2005,22.7,15.2
2005,23.57,12.93
2005,24.9,12.9
2005,19.97,13.3
2005,18.07,10.9
2005,20.1,12.13
2005,18.67,11.87
2005,20.27,12.37
2005,19.7,13.53
2005,21,14.93
2005,21,13.1
2005,20.93,13.67
2005,18.97,12.9
2005,18.8,12.6
2005,17.17,11.8
2005,18.43,12.7
2005,20.33,13.33
2005,21.23,13.17
2005,19.47,13.73
2005,19.53,14.07
2005,23.47,14.47
2005,19.27,13.2
2005,19.7,13
2005,18.47,13.27
2005,18.73,13.8
2005,22.53,12.27
2005,19.27,13.43
2005,22.07,13.57
2005,18.83,12.33
2005,17,11.33
2005,17.8,12.3
2005,17.67,11.1
2005,17,10.6
2005,17.17,11.27
2005,15.07,10
2005,17.43,11.03
2005,14.93,10.13
2005,16.7,10.57
2005,16.4,10.1
2005,16.1,10.83
2005,16.07,11.27
2005,16.57,11.53
2005,17.13,11.5
2005,17.5,12.1
2005,22.6,13.67
2005,18.57,13
2005,18.8,12.97
2005,18.03,11.77
2005,17.37,11
2005,19.7,12.97
2005,20.93,13.33
2005,21.2,15.17
2005,21.2,14.67
2005,19.17,13.23
2005,17.6,12.2
2005,18.33,12.8
2005,16.7,11.63
2005,17.2,11.8
2005,16.97,11.43
2005,17.77,11.33
2005,16.8,9.83
2005,15.37,10.4
2005,17.27,10.93
2005,16.87,10.1
2005,16.53,10.7
2005,18.8,10.8
2005,16.1,10.27
2005,18.8,10.6
2005,18,10.8
2005,16.1,10.47
2005,16.17,9.5
2005,16.63,9.83
2005,16.8,9.63
2005,14.3,9.23
2005,15.8,8.5
2005,16.07,8.6
2005,15.9,8.3
2005,14.2,7.5
2005,13.3,8.5
2005,14.5,9.1
2005,12.6,8.13
2005,14.4,9.03
2005,15.9,8.5
2005,14.87,9.93
2005,16.3,9.4
2005,15.87,9.53
2005,17,9.9
2005,18.13,10.23
2005,20.23,10.03
2005,17.13,11.17
2005,16.3,10.87
2005,18.23,12.27
2005,18.87,12.17
2005,19.07,11.7
2005,16.9,11.53
2005,16.07,11.2
2005,18.57,12.4
